85 1.46816 1.46816 1.26606e-07
86 1.46816 1.46816 1.27336e-07
87 1.46816 1.46816 1.28065e-07
88 1.46816 1.46816 1.28813e-07
89 1.46816 1.46816 1.2954e-07
90 1.46816 1.46816 1.30285e-07
91 1.46816 1.46816 1.31009e-07
92 1.46816 1.46816 1.31732e-07
93 1.46816 1.46816 1.32417e-07
94 1.46816 1.46816 1.33156e-07
95 1.46816 1.46816 1.33892e-07
96 1.46816 1.46816 1.34592e-07
97 1.46816 1.46816 1.35308e-07
98 1.46816 1.46816 1.36023e-07
99 1.46816 1.46816 1.36719e-07
100 1.46816 1.46816 1.37414e-07
101 1.46816 1.46816 1.38108e-07
102 1.46816 1.46816 1.38816e-07
103 1.46816 1.46816 1.45157e-07
104 1.46816 1.46816 1.51018e-07
105 1.46816 1.46816 1.56461e-07
106 1.46816 1.46816 1.61531e-07
107 1.46816 1.46816 1.6622e-07
108 1.46816 1.46816 1.7066e-07
109 1.46816 1.46816 1.74793e-07
110 1.46816 1.46816 1.78678e-07
111 1.46816 1.46816 1.82359e-07
112 1.46816 1.46816 1.85828e-07
113 1.46816 1.46816 1.89132e-07
114 1.46815 1.46816 1.92252e-07
115 1.46815 1.46816 1.95219e-07
116 1.46815 1.46816 1.98025e-07
117 1.46815 1.46816 2.00706e-07
118 1.46815 1.46816 2.03243e-07
119 1.46815 1.46816 2.0568e-07
120 1.46815 1.46816 2.07994e-07
121 1.46815 1.46816 2.14839e-07
122 1.46815 1.46816 2.21226e-07
123 1.46815 1.46816 2.2719e-07
124 1.46815 1.46816 2.32787e-07
125 1.46815 1.46816 2.38046e-07
126 1.46815 1.46816 2.43009e-07
127 1.46815 1.46816 2.47677e-07
128 1.46815 1.46816 2.52091e-07
129 1.46815 1.46816 2.56275e-07
130 1.46815 1.46816 2.60244e-07
131 1.46815 1.46816 2.64004e-07
132 1.46815 1.46816 2.67593e-07
133 1.46815 1.46816 2.70989e-07
134 1.46815 1.46816 2.74239e-07
135 1.46815 1.46816 2.77326e-07
136 1.46815 1.46816 2.8027e-07
137 1.46815 1.46816 2.83079e-07
138 1.46815 1.46816 2.89367e-07
139 1.46815 1.46816 2.99686e-07
140 1.46814 1.46816 3.1435e-07
141 1.46814 1.46816 3.27854e-07
142 1.46814 1.46816 3.45576e-07
143 1.46814 1.46816 3.67394e-07
144 1.46814 1.46816 3.87223e-07
145 1.46814 1.46816 4.05397e-07
146 1.46814 1.46816 4.22146e-07
147 1.46814 1.46816 4.42545e-07
148 1.46814 1.46816 4.61328e-07
149 1.46813 1.46816 4.83541e-07
150 1.46813 1.46816 5.03994e-07
151 1.46813 1.46816 5.22933e-07
152 1.46813 1.46816 5.40527e-07
153 1.46813 1.46816 5.61232e-07
154 1.46813 1.46816 5.84927e-07
155 1.46813 1.46816 6.11432e-07
156 1.46813 1.46816 6.3592e-07
157 1.46813 1.46816 6.5864e-07
158 1.46813 1.46816 6.798e-07
159 1.46813 1.46816 6.99577e-07
160 1.46813 1.46816 7.18098e-07
161 1.46813 1.46816 7.35495e-07
162 1.46813 1.46815 7.51867e-07
163 1.46812 1.46815 7.7072e-07
164 1.46812 1.46815 7.88458e-07
165 1.46812 1.46815 8.0859e-07
166 1.46812 1.46815 8.31039e-07
167 1.46812 1.46815 8.52124e-07
168 1.46812 1.46815 8.71964e-07
169 1.46812 1.46815 8.90667e-07
170 1.46812 1.46815 9.08331e-07
171 1.46812 1.46815 9.28135e-07
172 1.46812 1.46815 9.46842e-07
173 1.46812 1.46815 9.64537e-07
174 1.46811 1.46815 9.8426e-07
175 1.46811 1.46815 1.00597e-06
176 1.46811 1.46815 1.02648e-06
177 1.46811 1.46815 1.04589e-06
178 1.46811 1.46815 1.06719e-06
179 1.46811 1.46815 1.0903e-06
180 1.4681 1.46815 1.11516e-06
181 1.4681 1.46815 1.13865e-06
182 1.4681 1.46815 1.16089e-06
183 1.4681 1.46815 1.18197e-06
184 1.4681 1.46815 1.2076e-06
185 1.4681 1.46815 1.23186e-06
186 1.4681 1.46815 1.25767e-06
187 1.4681 1.46815 1.28212e-06
188 1.4681 1.46815 1.30532e-06
189 1.46809 1.46815 1.33e-06
190 1.46809 1.46815 1.35612e-06
191 1.46809 1.46815 1.3809e-06
192 1.46809 1.46815 1.40445e-06
193 1.46808 1.46815 1.43476e-06
194 1.46808 1.46815 1.46624e-06
195 1.46808 1.46815 1.49607e-06
196 1.46808 1.46815 1.52439e-06
197 1.46808 1.46815 1.5513e-06
198 1.46808 1.46815 1.57691e-06
199 1.46808 1.46815 1.60129e-06
200 1.46808 1.46815 1.62932e-06
201 1.46808 1.46814 1.65601e-06
202 1.46808 1.46814 1.68144e-06
203 1.46807 1.46814 1.70799e-06
204 1.46807 1.46814 1.73563e-06
205 1.46807 1.46814 1.76431e-06
206 1.46807 1.46814 1.79397e-06
207 1.46806 1.46814 1.82458e-06
208 1.46806 1.46814 1.86344e-06
209 1.46806 1.46814 1.90038e-06
210 1.46806 1.46814 1.93553e-06
211 1.46805 1.46814 1.97378e-06
212 1.46805 1.46814 2.01018e-06
213 1.46805 1.46814 2.04487e-06
214 1.46805 1.46814 2.08022e-06
215 1.46805 1.46814 2.11619e-06
216 1.46805 1.46814 2.15051e-06
217 1.46805 1.46814 2.18329e-06
218 1.46804 1.46814 2.21673e-06
219 1.46804 1.46814 2.25081e-06
220 1.46804 1.46814 2.28549e-06
221 1.46804 1.46814 2.32074e-06
222 1.46803 1.46814 2.35652e-06
223 1.46803 1.46814 2.39282e-06
224 1.46803 1.46814 2.43169e-06
225 1.46803 1.46813 2.46886e-06
226 1.46803 1.46813 2.50442e-06
227 1.46802 1.46813 2.54045e-06
228 1.46802 1.46813 2.57693e-06
229 1.46802 1.46813 2.61582e-06
230 1.46801 1.46813 2.65504e-06
231 1.46801 1.46813 2.69456e-06
232 1.46801 1.46813 2.73242e-06
233 1.46801 1.46813 2.76871e-06
234 1.46801 1.46813 2.80537e-06
235 1.468 1.46813 2.84618e-06
236 1.468 1.46813 2.8872e-06
237 1.468 1.46813 2.92841e-06
238 1.46799 1.46813 2.9698e-06
239 1.46799 1.46813 3.01135e-06
240 1.46799 1.46813 3.05122e-06
241 1.46798 1.46813 3.09683e-06
242 1.46798 1.46813 3.14244e-06
243 1.46798 1.46812 3.18804e-06
244 1.46797 1.46812 3.23361e-06
245 1.46797 1.46812 3.27916e-06
246 1.46797 1.46812 3.32467e-06
247 1.46797 1.46812 3.36838e-06
248 1.46797 1.46812 3.41038e-06
249 1.46797 1.46812 3.45076e-06
250 1.46797 1.46812 3.4896e-06
251 1.46797 1.46812 3.5286e-06
252 1.46797 1.46812 3.56775e-06
253 1.46796 1.46812 3.60703e-06
254 1.46796 1.46812 3.64643e-06
255 1.46796 1.46812 3.68595e-06
256 1.46795 1.46812 3.72716e-06
257 1.46795 1.46812 3.77162e-06
258 1.46794 1.46812 3.81602e-06
259 1.46794 1.46811 3.85878e-06
260 1.46794 1.46811 3.89997e-06
261 1.46794 1.46811 3.93968e-06
262 1.46794 1.46811 3.97797e-06
263 1.46794 1.46811 4.0149e-06
264 1.46794 1.46811 4.05054e-06
265 1.46794 1.46811 4.08494e-06
266 1.46794 1.46811 4.11815e-06
267 1.46794 1.46811 4.15023e-06
268 1.46794 1.46811 4.18122e-06
269 1.46794 1.46811 4.21246e-06
270 1.46794 1.46811 4.24394e-06
271 1.46794 1.46811 4.27566e-06
272 1.46793 1.46811 4.3076e-06
273 1.46793 1.46811 4.33975e-06
274 1.46793 1.46811 4.37084e-06
275 1.46793 1.4681 4.4009e-06
276 1.46793 1.4681 4.42997e-06
277 1.46792 1.4681 4.46176e-06
278 1.46792 1.4681 4.495e-06
279 1.46792 1.4681 4.52715e-06
280 1.46791 1.4681 4.56072e-06
281 1.46791 1.4681 4.59693e-06
282 1.4679 1.4681 4.63323e-06
283 1.4679 1.4681 4.66959e-06
284 1.4679 1.4681 4.70727e-06
285 1.4679 1.4681 4.74373e-06
286 1.4679 1.4681 4.77903e-06
287 1.46789 1.4681 4.8144e-06
288 1.46789 1.4681 4.85105e-06
289 1.46789 1.46809 4.88654e-06
290 1.46789 1.46809 4.92091e-06
291 1.46789 1.46809 4.9542e-06
292 1.46789 1.46809 4.98759e-06
293 1.46788 1.46809 5.02457e-06
294 1.46788 1.46809 5.0604e-06
295 1.46787 1.46809 5.09743e-06
296 1.46787 1.46809 5.13447e-06
297 1.46787 1.46809 5.17036e-06
298 1.46787 1.46809 5.20515e-06
299 1.46787 1.46809 5.23998e-06
300 1.46787 1.46809 5.27376e-06
301 1.46786 1.46809 5.3087e-06
302 1.46786 1.46809 5.34258e-06
303 1.46786 1.46808 5.37545e-06
304 1.46786 1.46808 5.40733e-06
305 1.46786 1.46808 5.4393e-06
306 1.46786 1.46808 5.47136e-06
307 1.46786 1.46808 5.50247e-06
308 1.46785 1.46808 5.53368e-06
309 1.46785 1.46808 5.56498e-06
310 1.46785 1.46808 5.59739e-06
311 1.46785 1.46808 5.62885e-06
312 1.46785 1.46808 5.6594e-06
313 1.46784 1.46808 5.69104e-06
314 1.46784 1.46808 5.72176e-06
315 1.46784 1.46808 5.75159e-06
316 1.46784 1.46808 5.78056e-06
317 1.46784 1.46807 5.80871e-06
318 1.46784 1.46807 5.83605e-06
319 1.46784 1.46807 5.86445e-06
320 1.46783 1.46807 5.89392e-06
321 1.46783 1.46807 5.92348e-06
322 1.46783 1.46807 5.95313e-06
323 1.46783 1.46807 5.98288e-06
324 1.46783 1.46807 6.01178e-06
325 1.46782 1.46807 6.04171e-06
326 1.46782 1.46807 6.07079e-06
327 1.46782 1.46807 6.09907e-06
328 1.46782 1.46807 6.12745e-06
329 1.46782 1.46807 6.15505e-06
330 1.46782 1.46806 6.18188e-06
331 1.46782 1.46806 6.20883e-06
332 1.46782 1.46806 6.23504e-06
333 1.46781 1.46806 6.26138e-06
334 1.46781 1.46806 6.287e-06
335 1.46781 1.46806 6.31191e-06
336 1.46781 1.46806 6.33615e-06
337 1.46781 1.46806 6.35972e-06
338 1.46781 1.46806 6.38265e-06
339 1.46781 1.46806 6.40574e-06
340 1.46781 1.46806 6.42821e-06
341 1.46781 1.46806 6.45084e-06
342 1.46781 1.46806 6.47365e-06
343 1.4678 1.46805 6.49661e-06
344 1.4678 1.46805 6.51896e-06
345 1.4678 1.46805 6.54147e-06
346 1.4678 1.46805 6.56338e-06
347 1.4678 1.46805 6.58545e-06
348 1.4678 1.46805 6.60769e-06
349 1.46779 1.46805 6.63009e-06
350 1.46779 1.46805 6.6519e-06
351 1.46779 1.46805 6.67312e-06
352 1.46779 1.46805 6.69451e-06
353 1.46779 1.46805 6.71534e-06
354 1.46779 1.46805 6.73707e-06
355 1.46779 1.46805 6.75823e-06
356 1.46778 1.46805 6.77955e-06
357 1.46778 1.46804 6.80103e-06
358 1.46778 1.46804 6.82124e-06
359 1.46778 1.46804 6.84163e-06
360 1.46778 1.46804 6.86289e-06
361 1.46777 1.46804 6.88574e-06
362 1.46777 1.46804 6.908e-06
363 1.46777 1.46804 6.9297e-06
364 1.46777 1.46804 6.95153e-06
365 1.46776 1.46804 6.97351e-06
366 1.46776 1.46804 6.99704e-06
367 1.46775 1.46804 7.0214e-06
368 1.46775 1.46804 7.04515e-06
369 1.46775 1.46804 7.0683e-06
370 1.46775 1.46803 7.09157e-06
371 1.46775 1.46803 7.11357e-06
372 1.46775 1.46803 7.13502e-06
373 1.46775 1.46803 7.15728e-06
374 1.46774 1.46803 7.17966e-06
375 1.46774 1.46803 7.20217e-06
376 1.46774 1.46803 7.22412e-06
377 1.46774 1.46803 7.24552e-06
378 1.46774 1.46803 7.26705e-06
379 1.46774 1.46803 7.28805e-06
380 1.46774 1.46803 7.30918e-06
381 1.46773 1.46803 7.33044e-06
382 1.46773 1.46803 7.35183e-06
383 1.46773 1.46802 7.37334e-06
384 1.46773 1.46802 7.39432e-06
385 1.46773 1.46802 7.41479e-06
386 1.46773 1.46802 7.43476e-06
387 1.46773 1.46802 7.45487e-06
388 1.46772 1.46802 7.47511e-06
389 1.46772 1.46802 7.49611e-06
390 1.46772 1.46802 7.5166e-06
391 1.46772 1.46802 7.5366e-06
392 1.46772 1.46802 7.55611e-06
393 1.46772 1.46802 7.57576e-06
394 1.46771 1.46802 7.59554e-06
395 1.46771 1.46802 7.61545e-06
396 1.46771 1.46801 7.63489e-06
397 1.46771 1.46801 7.65385e-06
398 1.46771 1.46801 7.67355e-06
399 1.46771 1.46801 7.69278e-06
400 1.46771 1.46801 7.71156e-06
401 1.46771 1.46801 7.72988e-06
402 1.46771 1.46801 7.74777e-06
403 1.4677 1.46801 7.76695e-06
404 1.4677 1.46801 7.78627e-06
405 1.4677 1.46801 7.80513e-06
406 1.46769 1.46801 7.82412e-06
407 1.46769 1.46801 7.84323e-06
408 1.46769 1.46801 7.86247e-06
409 1.46769 1.468 7.88183e-06
410 1.46768 1.468 7.90131e-06
411 1.46768 1.468 7.92148e-06
412 1.46768 1.468 7.94176e-06
413 1.46768 1.468 7.96157e-06
414 1.46768 1.468 7.98093e-06
415 1.46768 1.468 7.99985e-06
416 1.46767 1.468 8.01888e-06
417 1.46767 1.468 8.03748e-06
418 1.46767 1.468 8.0562e-06
419 1.46766 1.468 8.0767e-06
420 1.46766 1.468 8.09674e-06
421 1.46766 1.468 8.11688e-06
422 1.46765 1.46799 8.13767e-06
423 1.46765 1.46799 8.158e-06
424 1.46765 1.46799 8.17843e-06
425 1.46765 1.46799 8.19895e-06
426 1.46765 1.46799 8.21956e-06
427 1.46765 1.46799 8.23971e-06
428 1.46765 1.46799 8.25942e-06
429 1.46765 1.46799 8.27816e-06
430 1.46765 1.46799 8.29702e-06
431 1.46765 1.46799 8.31545e-06
432 1.46764 1.46799 8.33452e-06
433 1.46764 1.46799 8.35421e-06
434 1.46764 1.46798 8.37348e-06
435 1.46763 1.46798 8.39284e-06
436 1.46763 1.46798 8.41229e-06
437 1.46763 1.46798 8.43185e-06
438 1.46763 1.46798 8.45097e-06
439 1.46763 1.46798 8.4702e-06
440 1.46763 1.46798 8.48901e-06
441 1.46762 1.46798 8.50791e-06
442 1.46762 1.46798 8.52692e-06
443 1.46762 1.46798 8.54551e-06
444 1.46762 1.46798 8.5647e-06
445 1.46762 1.46798 8.58349e-06
446 1.46761 1.46798 8.60237e-06
447 1.46761 1.46797 8.62084e-06
448 1.46761 1.46797 8.63941e-06
449 1.46761 1.46797 8.65759e-06
450 1.46761 1.46797 8.67537e-06
451 1.46761 1.46797 8.69278e-06
452 1.46761 1.46797 8.71029e-06
453 1.4676 1.46797 8.72838e-06
454 1.4676 1.46797 8.74609e-06
455 1.4676 1.46797 8.76343e-06
456 1.4676 1.46797 8.78087e-06
457 1.4676 1.46797 8.79794e-06
458 1.4676 1.46797 8.81464e-06
459 1.4676 1.46796 8.83145e-06
460 1.4676 1.46796 8.84837e-06
461 1.4676 1.46796 8.86493e-06
462 1.4676 1.46796 8.88114e-06
463 1.46759 1.46796 8.89746e-06
464 1.46759 1.46796 8.91343e-06
465 1.46759 1.46796 8.92952e-06
466 1.46759 1.46796 8.94571e-06
467 1.46759 1.46796 8.96157e-06
468 1.46759 1.46796 8.97708e-06
469 1.46759 1.46796 8.99227e-06
470 1.46759 1.46796 9.00714e-06
471 1.46759 1.46796 9.02126e-06
472 1.46759 1.46795 9.0355e-06
473 1.46759 1.46795 9.04943e-06
474 1.46759 1.46795 9.06307e-06
475 1.46759 1.46795 9.07641e-06
476 1.46759 1.46795 9.08946e-06
477 1.46759 1.46795 9.10222e-06
478 1.46759 1.46795 9.1147e-06
479 1.46759 1.46795 9.12691e-06
480 1.46759 1.46795 9.13885e-06
481 1.46759 1.46795 9.15052e-06
482 1.46759 1.46795 9.16193e-06
483 1.46758 1.46795 9.17388e-06
484 1.46758 1.46795 9.18597e-06
485 1.46758 1.46794 9.19819e-06
486 1.46758 1.46794 9.21015e-06
487 1.46758 1.46794 9.22184e-06
488 1.46758 1.46794 9.23328e-06
489 1.46758 1.46794 9.24446e-06
490 1.46758 1.46794 9.25578e-06
491 1.46758 1.46794 9.26685e-06
492 1.46758 1.46794 9.27768e-06
493 1.46757 1.46794 9.28826e-06
494 1.46757 1.46794 9.29861e-06
495 1.46757 1.46794 9.30947e-06
496 1.46757 1.46794 9.32048e-06
497 1.46757 1.46794 9.33124e-06
498 1.46757 1.46793 9.34177e-06
499 1.46757 1.46793 9.35206e-06
500 1.46757 1.46793 9.36212e-06
501 1.46756 1.46793 9.37233e-06
502 1.46756 1.46793 9.38267e-06
503 1.46756 1.46793 9.39278e-06
504 1.46756 1.46793 9.40267e-06
505 1.46756 1.46793 9.4127e-06
506 1.46755 1.46793 9.42361e-06
507 1.46755 1.46793 9.43428e-06
508 1.46755 1.46793 9.44509e-06
509 1.46755 1.46793 9.45566e-06
510 1.46755 1.46793 9.46601e-06
511 1.46755 1.46793 9.47649e-06
512 1.46755 1.46792 9.48674e-06
513 1.46755 1.46792 9.49677e-06
514 1.46755 1.46792 9.50658e-06
515 1.46755 1.46792 9.51618e-06
516 1.46754 1.46792 9.52627e-06
517 1.46754 1.46792 9.53614e-06
518 1.46754 1.46792 9.5465e-06
519 1.46754 1.46792 9.55664e-06
520 1.46754 1.46792 9.56656e-06
521 1.46754 1.46792 9.57627e-06
522 1.46753 1.46792 9.58611e-06
523 1.46753 1.46792 9.59574e-06
524 1.46753 1.46792 9.60516e-06
525 1.46753 1.46792 9.61438e-06
526 1.46753 1.46791 9.62339e-06
527 1.46753 1.46791 9.63221e-06
528 1.46754 1.46791 9.64049e-06
529 1.46753 1.46791 9.64892e-06
530 1.46753 1.46791 9.65716e-06
531 1.46753 1.46791 9.66521e-06
532 1.46753 1.46791 9.67307e-06
533 1.46753 1.46791 9.68108e-06
534 1.46753 1.46791 9.68923e-06
535 1.46753 1.46791 9.69688e-06
536 1.46753 1.46791 9.70434e-06
537 1.46753 1.46791 9.71196e-06
538 1.46753 1.46791 9.71939e-06
539 1.46753 1.46791 9.72697e-06
540 1.46752 1.4679 9.73469e-06
541 1.46752 1.4679 9.74224e-06
542 1.46752 1.4679 9.7493e-06
543 1.46752 1.4679 9.75619e-06
544 1.46752 1.4679 9.76323e-06
545 1.46752 1.4679 9.7701e-06
546 1.46752 1.4679 9.7768e-06
547 1.46752 1.4679 9.78335e-06
548 1.46752 1.4679 9.78974e-06
549 1.46752 1.4679 9.79627e-06
550 1.46752 1.4679 9.80265e-06
551 1.46752 1.4679 9.80887e-06
552 1.46752 1.4679 9.81463e-06
553 1.46752 1.4679 9.82055e-06
554 1.46752 1.46789 9.82632e-06
555 1.46752 1.46789 9.83194e-06
556 1.46752 1.46789 9.83742e-06
557 1.46752 1.46789 9.84304e-06
558 1.46752 1.46789 9.84852e-06
559 1.46751 1.46789 9.85503e-06
560 1.46751 1.46789 9.86139e-06
561 1.46751 1.46789 9.86759e-06
562 1.46751 1.46789 9.87365e-06
563 1.46751 1.46789 9.87956e-06
564 1.46751 1.46789 9.88532e-06
565 1.46751 1.46789 9.89094e-06
566 1.4675 1.46789 9.89671e-06
567 1.4675 1.46789 9.90233e-06
568 1.4675 1.46789 9.90782e-06
569 1.46751 1.46788 9.91288e-06
570 1.46751 1.46788 9.91781e-06
571 1.4675 1.46788 9.92317e-06
572 1.4675 1.46788 9.9284e-06
573 1.4675 1.46788 9.93348e-06
574 1.4675 1.46788 9.93844e-06
575 1.4675 1.46788 9.94327e-06
576 1.4675 1.46788 9.94824e-06
577 1.46749 1.46788 9.95336e-06
578 1.46749 1.46788 9.95862e-06
579 1.46749 1.46788 9.96375e-06
580 1.46749 1.46788 9.96875e-06
581 1.46749 1.46788 9.97389e-06
582 1.46749 1.46788 9.97917e-06
583 1.46749 1.46788 9.98433e-06
584 1.46749 1.46787 9.98935e-06
585 1.46748 1.46787 9.99452e-06
586 1.46748 1.46787 9.99956e-06
587 1.46748 1.46787 1.00045e-05
588 1.46748 1.46787 1.00093e-05
589 1.46748 1.46787 1.00139e-05
590 1.46748 1.46787 1.00185e-05
591 1.46749 1.46787 1.00226e-05
592 1.46749 1.46787 1.00267e-05
593 1.46748 1.46787 1.00309e-05
594 1.46748 1.46787 1.00349e-05
595 1.46749 1.46787 1.00386e-05
596 1.46749 1.46787 1.00422e-05
597 1.46749 1.46787 1.00457e-05
598 1.46749 1.46787 1.00491e-05
599 1.46748 1.46786 1.00524e-05
600 1.46749 1.46786 1.00553e-05
601 1.46749 1.46786 1.00581e-05
602 1.46749 1.46786 1.00609e-05
603 1.46749 1.46786 1.00635e-05
604 1.46749 1.46786 1.0066e-05
605 1.46748 1.46786 1.00689e-05
606 1.46748 1.46786 1.00718e-05
607 1.46748 1.46786 1.00743e-05
608 1.46748 1.46786 1.00769e-05
609 1.46748 1.46786 1.00794e-05
610 1.46748 1.46786 1.00821e-05
611 1.46748 1.46786 1.00847e-05
612 1.46748 1.46786 1.00874e-05
613 1.46748 1.46786 1.00901e-05
614 1.46748 1.46786 1.00926e-05
615 1.46748 1.46785 1.00951e-05
616 1.46748 1.46785 1.00974e-05
617 1.46747 1.46785 1.01e-05
618 1.46747 1.46785 1.01024e-05
619 1.46747 1.46785 1.01047e-05
620 1.46747 1.46785 1.01069e-05
621 1.46747 1.46785 1.01091e-05
622 1.46747 1.46785 1.01112e-05
623 1.46747 1.46785 1.01134e-05
624 1.46747 1.46785 1.01157e-05
625 1.46746 1.46785 1.01185e-05
626 1.46746 1.46785 1.01211e-05
627 1.46746 1.46785 1.01239e-05
628 1.46746 1.46785 1.01266e-05
629 1.46746 1.46785 1.01292e-05
630 1.46746 1.46785 1.01317e-05
631 1.46746 1.46784 1.01341e-05
632 1.46746 1.46784 1.01364e-05
633 1.46746 1.46784 1.01387e-05
634 1.46745 1.46784 1.01415e-05
635 1.46745 1.46784 1.01443e-05
636 1.46745 1.46784 1.01469e-05
637 1.46745 1.46784 1.01495e-05
638 1.46745 1.46784 1.0152e-05
639 1.46745 1.46784 1.01544e-05
640 1.46745 1.46784 1.01568e-05
641 1.46745 1.46784 1.0159e-05
642 1.46745 1.46784 1.01612e-05
643 1.46745 1.46784 1.01632e-05
644 1.46745 1.46784 1.01652e-05
645 1.46745 1.46784 1.01672e-05
646 1.46745 1.46784 1.0169e-05
647 1.46745 1.46784 1.0171e-05
648 1.46745 1.46783 1.01729e-05
649 1.46744 1.46783 1.01749e-05
650 1.46744 1.46783 1.01771e-05
651 1.46744 1.46783 1.01794e-05
652 1.46743 1.46783 1.01823e-05
653 1.46743 1.46783 1.01851e-05
654 1.46743 1.46783 1.01879e-05
655 1.46743 1.46783 1.01905e-05
656 1.46743 1.46783 1.01933e-05
657 1.46742 1.46783 1.01964e-05
658 1.46742 1.46783 1.01994e-05
659 1.46742 1.46783 1.02024e-05
660 1.46742 1.46783 1.02052e-05
661 1.46742 1.46783 1.0208e-05
662 1.46742 1.46783 1.02107e-05
663 1.46743 1.46783 1.02131e-05
664 1.46743 1.46782 1.02155e-05
665 1.46743 1.46782 1.02177e-05
666 1.46743 1.46782 1.02199e-05
667 1.46742 1.46782 1.02222e-05
668 1.46742 1.46782 1.02245e-05
669 1.46742 1.46782 1.02266e-05
670 1.46742 1.46782 1.02289e-05
671 1.46742 1.46782 1.02313e-05
672 1.46742 1.46782 1.02337e-05
673 1.46742 1.46782 1.0236e-05
674 1.46742 1.46782 1.02382e-05
675 1.46741 1.46782 1.02405e-05
676 1.46741 1.46782 1.0243e-05
677 1.46741 1.46782 1.02456e-05
678 1.46741 1.46782 1.02481e-05
679 1.46741 1.46782 1.02505e-05
680 1.46741 1.46782 1.02529e-05
681 1.46741 1.46781 1.02552e-05
682 1.46741 1.46781 1.02574e-05
683 1.46741 1.46781 1.02595e-05
684 1.4674 1.46781 1.02622e-05
685 1.4674 1.46781 1.02648e-05
686 1.4674 1.46781 1.02676e-05
687 1.4674 1.46781 1.02704e-05
688 1.4674 1.46781 1.02732e-05
689 1.4674 1.46781 1.02759e-05
690 1.4674 1.46781 1.02786e-05
691 1.4674 1.46781 1.02811e-05
692 1.46739 1.46781 1.02838e-05
693 1.46739 1.46781 1.02864e-05
694 1.46739 1.46781 1.02888e-05
695 1.46739 1.46781 1.02911e-05
696 1.46739 1.46781 1.02933e-05
697 1.46739 1.46781 1.02954e-05
698 1.46739 1.4678 1.02979e-05
699 1.46739 1.4678 1.03004e-05
700 1.46739 1.4678 1.03029e-05
701 1.46738 1.4678 1.03056e-05
