243 -5.4971 -5.50649 0.0092155
244 -5.53474 -5.50661 0.00917846
245 -5.58178 -5.50691 0.00914612
246 -5.55159 -5.5071 0.00911075
247 -5.58211 -5.5074 0.00907892
248 -5.53517 -5.50751 0.009043
249 -5.49076 -5.50744 0.00900694
250 -5.36262 -5.50687 0.00898952
251 -5.26781 -5.50591 0.00900401
252 -5.34556 -5.50528 0.00899074
253 -5.44614 -5.50504 0.00895824
254 -5.45664 -5.50485 0.008925
255 -5.4244 -5.50454 0.00889557
256 -5.38288 -5.50406 0.00887351
257 -5.41826 -5.50373 0.00884526
258 -5.39568 -5.50331 0.00882089
259 -5.45842 -5.50314 0.00878853
260 -5.48966 -5.50308 0.00875488
261 -5.50541 -5.50309 0.00872134
262 -5.5048 -5.5031 0.00868806
263 -5.52427 -5.50318 0.0086554
264 -5.53899 -5.50332 0.00862367
265 -5.48909 -5.50326 0.0085913
266 -5.49487 -5.50323 0.00855906
267 -5.52995 -5.50333 0.00852759
268 -5.4789 -5.50324 0.00849625
269 -5.47446 -5.50313 0.00846534
270 -5.45071 -5.50294 0.00843622
271 -5.49991 -5.50293 0.00840509
272 -5.45374 -5.50275 0.00837614
273 -5.48919 -5.5027 0.0083456
274 -5.50266 -5.5027 0.00831514
275 -5.48476 -5.50263 0.00828516
276 -5.42275 -5.50234 0.0082602
277 -5.45888 -5.50218 0.00823187
278 -5.49292 -5.50215 0.00820233
279 -5.49355 -5.50212 0.00817298
280 -5.47775 -5.50203 0.00814426
281 -5.51577 -5.50208 0.00811542
282 -5.48905 -5.50204 0.00808678
283 -5.33167 -5.50143 0.00808058
284 -5.38255 -5.50102 0.00806296
285 -5.43636 -5.50079 0.00803786
286 -5.46814 -5.50067 0.00801056
287 -5.41491 -5.50038 0.00798822
288 -5.40727 -5.50005 0.00796703
289 -5.43934 -5.49984 0.00794223
290 -5.45443 -5.49969 0.00791638
291 -5.43694 -5.49947 0.00789212
292 -5.36505 -5.49901 0.0078785
293 -5.35401 -5.49851 0.00786714
294 -5.35279 -5.49802 0.00785598
295 -5.41867 -5.49775 0.00783396
296 -5.38949 -5.49738 0.00781602
297 -5.40013 -5.49706 0.00779656
298 -5.40679 -5.49675 0.00777628
299 -5.40816 -5.49646 0.00775591
300 -5.43108 -5.49624 0.00773312
301 -5.36329 -5.4958 0.00772004
302 -5.39872 -5.49548 0.00770116
303 -5.38451 -5.49511 0.00768445
304 -5.41979 -5.49486 0.00766316
305 -5.4132 -5.49459 0.00764271
306 -5.40605 -5.49431 0.00762321
307 -5.3936 -5.49398 0.00760544
308 -5.39517 -5.49366 0.00758751
309 -5.40359 -5.49337 0.00756855
310 -5.38312 -5.49301 0.00755248
311 -5.37038 -5.49262 0.00753848
312 -5.38769 -5.49228 0.00752182
313 -5.44744 -5.49214 0.00749915
314 -5.42973 -5.49194 0.0074779
315 -5.42736 -5.49173 0.00745697
316 -5.42367 -5.49152 0.00743648
317 -5.44673 -5.49138 0.00741437
318 -5.5165 -5.49145 0.00739147
319 -5.47802 -5.49141 0.00736842
320 -5.48407 -5.49139 0.00734543
321 -5.47201 -5.49133 0.0073228
322 -5.52038 -5.49142 0.00730061
323 -5.55426 -5.49161 0.0072806
324 -5.51593 -5.49169 0.00725852
325 -5.57775 -5.49195 0.00724101
326 -5.56609 -5.49218 0.00722237
327 -5.61119 -5.49254 0.00720945
328 -5.61045 -5.4929 0.00719642
329 -5.56 -5.49311 0.00717744
330 -5.58647 -5.49339 0.00716126
331 -5.61296 -5.49375 0.00714873
332 -5.62582 -5.49415 0.00713826
333 -5.68352 -5.49472 0.00713944
334 -5.72317 -5.4954 0.00715075
335 -5.73992 -5.49613 0.00716656
336 -5.61477 -5.49649 0.00715393
337 -5.61139 -5.49683 0.00714082
338 -5.60214 -5.49714 0.00712649
339 -5.55298 -5.4973 0.00710737
340 -5.57031 -5.49752 0.00708971
341 -5.58816 -5.49778 0.0070739
342 -5.54531 -5.49792 0.00705458
343 -5.54837 -5.49807 0.00703554
344 -5.56589 -5.49827 0.00701785
345 -5.57999 -5.4985 0.00700151
346 -5.60692 -5.49882 0.00698828
347 -5.58813 -5.49907 0.00697288
348 -5.48774 -5.49904 0.00695292
349 -5.41086 -5.49879 0.00693758
350 -5.47249 -5.49871 0.00691817
351 -5.47153 -5.49864 0.00689889
352 -5.44761 -5.49849 0.00688082
353 -5.47804 -5.49843 0.00686157
354 -5.53745 -5.49854 0.00684307
355 -5.52197 -5.49861 0.00682411
356 -5.55932 -5.49878 0.00680707
357 -5.58068 -5.49901 0.00679187
358 -5.52957 -5.4991 0.00677344
359 -5.53296 -5.49919 0.00675523
360 -5.53792 -5.4993 0.00673732
361 -5.57459 -5.49951 0.00672188
362 -5.53352 -5.4996 0.00670397
363 -5.45929 -5.49949 0.00668642
364 -5.47012 -5.49941 0.00666854
365 -5.49638 -5.4994 0.00665028
366 -5.53749 -5.4995 0.00663292
367 -5.52822 -5.49958 0.00661531
368 -5.56308 -5.49975 0.00659958
369 -5.59504 -5.50001 0.00658675
370 -5.57985 -5.50023 0.00657248
371 -5.55523 -5.50038 0.00655643
372 -5.51418 -5.50041 0.00653891
373 -5.51029 -5.50044 0.00652144
374 -5.48481 -5.5004 0.00650413
375 -5.47781 -5.50034 0.00648707
376 -5.54316 -5.50045 0.00647082
377 -5.52375 -5.50051 0.00645395
378 -5.56342 -5.50068 0.00643902
379 -5.6078 -5.50096 0.00642823
380 -5.57495 -5.50116 0.00641426
381 -5.53443 -5.50125 0.00639802
382 -5.56198 -5.5014 0.00638325
383 -5.6163 -5.5017 0.00637362
384 -5.57063 -5.50188 0.00635955
385 -5.57225 -5.50207 0.00634566
386 -5.48081 -5.50201 0.00632946
387 -5.48875 -5.50198 0.0063132
388 -5.4768 -5.50191 0.00629726
389 -5.49153 -5.50189 0.00628113
390 -5.47426 -5.50181 0.00626542
391 -5.50658 -5.50183 0.00624941
392 -5.63508 -5.50217 0.0062427
393 -5.63383 -5.5025 0.0062358
394 -5.64593 -5.50287 0.00623059
395 -5.64781 -5.50323 0.00622562
396 -5.60631 -5.50349 0.00621533
397 -5.66288 -5.50389 0.00621263
398 -5.66187 -5.50429 0.00620969
399 -5.64755 -5.50465 0.0062045
400 -5.61561 -5.50493 0.00619518
401 -5.61684 -5.50521 0.00618602
402 -5.60685 -5.50546 0.00617579
403 -5.48703 -5.50541 0.00616064
404 -5.48121 -5.50535 0.00614568
405 -5.48388 -5.5053 0.00613074
406 -5.42942 -5.50511 0.00611848
407 -5.40429 -5.50487 0.00610846
408 -5.49191 -5.50483 0.00609357
409 -5.54049 -5.50492 0.0060793
410 -5.51311 -5.50494 0.0060645
411 -5.47016 -5.50486 0.00605034
412 -5.56811 -5.50501 0.0060376
413 -5.51611 -5.50504 0.00602304
414 -5.51152 -5.50505 0.00600851
415 -5.50669 -5.50506 0.00599404
416 -5.48772 -5.50502 0.00597977
417 -5.52575 -5.50507 0.00596564
418 -5.48474 -5.50502 0.00595157
419 -5.4771 -5.50495 0.00593774
420 -5.41397 -5.50473 0.00592755
421 -5.38898 -5.50446 0.00591984
422 -5.41726 -5.50425 0.00590942
423 -5.42533 -5.50407 0.00589839
424 -5.38237 -5.50378 0.00589146
425 -5.32828 -5.50337 0.00589205
426 -5.36655 -5.50304 0.00588697
427 -5.33498 -5.50265 0.00588632
428 -5.35473 -5.5023 0.00588271
429 -5.38629 -5.50203 0.00587521
430 -5.42484 -5.50185 0.00586429
431 -5.50429 -5.50186 0.00585068
432 -5.56004 -5.502 0.00583869
433 -5.56011 -5.50213 0.00582675
434 -5.46594 -5.50205 0.00581392
435 -5.36001 -5.50172 0.00580971
436 -5.40943 -5.50151 0.00580024
437 -5.38169 -5.50123 0.00579345
438 -5.34331 -5.50087 0.00579143
439 -5.36984 -5.50057 0.00578592
440 -5.32368 -5.50017 0.00578673
441 -5.34168 -5.49981 0.00578475
442 -5.30044 -5.49936 0.00578923
443 -5.38142 -5.4991 0.00578228
444 -5.40369 -5.49888 0.00577324
445 -5.46287 -5.4988 0.00576084
446 -5.32239 -5.4984 0.00576148
447 -5.41264 -5.49821 0.00575179
448 -5.37977 -5.49795 0.00574502
449 -5.4285 -5.49779 0.00573431
450 -5.38846 -5.49755 0.00572671
451 -5.35503 -5.49723 0.00572273
452 -5.38229 -5.49698 0.00571571
453 -5.35969 -5.49668 0.00571112
454 -5.39588 -5.49646 0.00570286
455 -5.44263 -5.49634 0.00569155
456 -5.44887 -5.49623 0.00568002
457 -5.47041 -5.49618 0.00566787
458 -5.47703 -5.49613 0.00565565
459 -5.43295 -5.496 0.00564501
460 -5.4652 -5.49593 0.00563313
461 -5.52015 -5.49598 0.00562116
462 -5.53511 -5.49607 0.00560963
463 -5.53479 -5.49615 0.00559814
464 -5.44959 -5.49605 0.00558697
465 -5.38421 -5.49581 0.00558013
466 -5.39636 -5.4956 0.00557224
467 -5.40232 -5.4954 0.00556388
468 -5.49326 -5.49539 0.005552
469 -5.59712 -5.49561 0.00554439
470 -5.59363 -5.49582 0.00553652
471 -5.51923 -5.49587 0.00552499
472 -5.5824 -5.49605 0.00551632
473 -5.54698 -5.49616 0.00550571
474 -5.57545 -5.49633 0.00549663
475 -5.49627 -5.49633 0.00548506
476 -5.46194 -5.49625 0.00547401
477 -5.41108 -5.49607 0.00546545
478 -5.36489 -5.4958 0.0054609
479 -5.369 -5.49554 0.00545592
480 -5.41423 -5.49537 0.00544718
481 -5.4072 -5.49518 0.00543894
482 -5.42963 -5.49505 0.00542935
483 -5.58463 -5.49523 0.00542128
484 -5.4754 -5.49519 0.00541023
485 -5.51964 -5.49524 0.00539931
486 -5.59826 -5.49545 0.00539236
487 -5.65283 -5.49578 0.00539096
488 -5.69905 -5.49619 0.00539598
489 -5.63718 -5.49648 0.00539265
490 -5.68401 -5.49686 0.0053952
491 -5.65261 -5.49718 0.00539353
492 -5.62554 -5.49744 0.00538888
493 -5.61414 -5.49768 0.00538314
494 -5.53821 -5.49776 0.00537287
495 -5.57093 -5.49791 0.00536405
496 -5.5849 -5.49808 0.0053561
497 -5.62066 -5.49833 0.005351
498 -5.61945 -5.49857 0.00534578
499 -5.54424 -5.49867 0.00533585
500 -5.56451 -5.4988 0.0053268
501 -5.51811 -5.49884 0.00531631
502 -5.47999 -5.4988 0.00530585
503 -5.42819 -5.49866 0.00529716
504 -5.44723 -5.49856 0.00528763
505 -5.46365 -5.49849 0.00527761
506 -5.42913 -5.49835 0.00526896
507 -5.41297 -5.49818 0.00526126
508 -5.4115 -5.49801 0.00525367
509 -5.35834 -5.49774 0.00525051
510 -5.31037 -5.49737 0.00525305
511 -5.35589 -5.49709 0.00525006
512 -5.30964 -5.49673 0.00525256
513 -5.30574 -5.49635 0.0052555
514 -5.45688 -5.49628 0.00524583
515 -5.47602 -5.49624 0.00523579
516 -5.45961 -5.49617 0.00522613
517 -5.56665 -5.4963 0.0052178
518 -5.57893 -5.49646 0.00521016
519 -5.62363 -5.49671 0.00520588
520 -5.58288 -5.49687 0.00519851
521 -5.52541 -5.49693 0.00518882
522 -5.54242 -5.49702 0.00517961
523 -5.51552 -5.49705 0.00516983
524 -5.52493 -5.4971 0.00516024
525 -5.56925 -5.49724 0.00515224
526 -5.4967 -5.49724 0.00514244
527 -5.46871 -5.49719 0.00513297
528 -5.45243 -5.4971 0.00512395
529 -5.4449 -5.497 0.00511521
530 -5.45524 -5.49692 0.00510617
531 -5.44481 -5.49683 0.00509749
532 -5.49656 -5.49683 0.00508791
533 -5.47901 -5.49679 0.00507848
534 -5.57666 -5.49694 0.00507117
535 -5.62877 -5.49719 0.00506767
536 -5.50314 -5.4972 0.00505823
537 -5.46874 -5.49715 0.00504909
538 -5.52127 -5.49719 0.0050399
539 -5.50475 -5.4972 0.00503057
540 -5.43656 -5.49709 0.00502251
541 -5.44563 -5.497 0.00501412
542 -5.37691 -5.49678 0.00500977
543 -5.39261 -5.49658 0.00500421
544 -5.36964 -5.49635 0.00500045
545 -5.42843 -5.49623 0.00499283
546 -5.45872 -5.49616 0.00498416
547 -5.4944 -5.49615 0.00497505
548 -5.56723 -5.49628 0.00496766
549 -5.55085 -5.49638 0.0049596
550 -5.53456 -5.49645 0.00495107
551 -5.4893 -5.49644 0.0049421
552 -5.50395 -5.49645 0.00493317
553 -5.41318 -5.4963 0.00492654
554 -5.44743 -5.49621 0.00491844
555 -5.48374 -5.49619 0.00490963
556 -5.52135 -5.49624 0.00490101
557 -5.52807 -5.49629 0.00489254
558 -5.51745 -5.49633 0.00488392
559 -5.45621 -5.49626 0.00487571
560 -5.51794 -5.4963 0.00486716
561 -5.49983 -5.49631 0.00485849
562 -5.46154 -5.49624 0.00485024
563 -5.42609 -5.49612 0.00484322
564 -5.40008 -5.49595 0.00483763
565 -5.47935 -5.49592 0.00482915
566 -5.52754 -5.49598 0.00482095
567 -5.47568 -5.49594 0.00481258
568 -5.41717 -5.4958 0.0048061
569 -5.37201 -5.49558 0.00480258
570 -5.38807 -5.49539 0.00479785
571 -5.47854 -5.49536 0.00478954
572 -5.49722 -5.49537 0.00478117
573 -5.50294 -5.49538 0.00477284
574 -5.50343 -5.4954 0.00476455
575 -5.52374 -5.49544 0.00475652
576 -5.56657 -5.49557 0.00474986
577 -5.52113 -5.49561 0.00474184
578 -5.52398 -5.49566 0.00473389
579 -5.59452 -5.49583 0.00472879
580 -5.60509 -5.49602 0.00472439
581 -5.57871 -5.49616 0.0047184
582 -5.52451 -5.49621 0.00471054
583 -5.61026 -5.49641 0.00470652
584 -5.55492 -5.49651 0.00469953
585 -5.51972 -5.49655 0.00469166
586 -5.47843 -5.49652 0.00468376
587 -5.49331 -5.49651 0.00467578
588 -5.46356 -5.49645 0.00466817
589 -5.44742 -5.49637 0.00466099
590 -5.49388 -5.49637 0.00465309
591 -5.42446 -5.49625 0.0046468
592 -5.50165 -5.49625 0.00463896
593 -5.46414 -5.4962 0.00463146
594 -5.44822 -5.49612 0.00462436
595 -5.43351 -5.49601 0.00461779
596 -5.39958 -5.49585 0.00461288
597 -5.50082 -5.49586 0.00460516
598 -5.46767 -5.49581 0.0045977
599 -5.46748 -5.49577 0.00459026
600 -5.53365 -5.49583 0.00458305
601 -5.50875 -5.49585 0.00457547
602 -5.55233 -5.49595 0.00456883
603 -5.58364 -5.49609 0.00456357
604 -5.55126 -5.49618 0.00455693
605 -5.52336 -5.49623 0.00454962
606 -5.52022 -5.49627 0.00454228
607 -5.47978 -5.49624 0.00453488
608 -5.46619 -5.49619 0.00452769
609 -5.48811 -5.49618 0.00452028
610 -5.50595 -5.49619 0.00451289
611 -5.55267 -5.49629 0.00450645
612 -5.5685 -5.4964 0.00450064
613 -5.59665 -5.49657 0.00449626
614 -5.51776 -5.4966 0.00448907
615 -5.61393 -5.49679 0.00448583
616 -5.60135 -5.49696 0.00448175
617 -5.6193 -5.49716 0.00447887
618 -5.58689 -5.49731 0.00447398
619 -5.50552 -5.49732 0.00446677
620 -5.50891 -5.49734 0.00445961
621 -5.57806 -5.49747 0.00445432
622 -5.64209 -5.4977 0.00445322
623 -5.5857 -5.49784 0.00444831
624 -5.57442 -5.49796 0.00444288
625 -5.65207 -5.49821 0.00444261
626 -5.61363 -5.49839 0.00443933
627 -5.5925 -5.49854 0.00443479
628 -5.59374 -5.4987 0.00443032
629 -5.52593 -5.49874 0.00442349
630 -5.47896 -5.49871 0.00441658
631 -5.46676 -5.49866 0.00440987
632 -5.43525 -5.49856 0.00440403
633 -5.47221 -5.49852 0.00439727
634 -5.40075 -5.49836 0.00439304
635 -5.36926 -5.49816 0.00439082
636 -5.36514 -5.49795 0.0043889
637 -5.29483 -5.49763 0.00439357
638 -5.31339 -5.49734 0.00439617
639 -5.36934 -5.49714 0.00439385
640 -5.32051 -5.49686 0.00439564
641 -5.38344 -5.49669 0.00439235
642 -5.41833 -5.49657 0.0043872
643 -5.48937 -5.49655 0.00438039
644 -5.47288 -5.49652 0.00437374
645 -5.57621 -5.49664 0.00436871
646 -5.5053 -5.49665 0.00436196
647 -5.63868 -5.49687 0.00436074
648 -5.64008 -5.4971 0.00435961
649 -5.61968 -5.49728 0.00435698
650 -5.52241 -5.49732 0.00435045
651 -5.53038 -5.49737 0.00434406
652 -5.54083 -5.49744 0.00433791
653 -5.54568 -5.49751 0.0043319
654 -5.52931 -5.49756 0.00432555
655 -5.55313 -5.49765 0.00431978
656 -5.51374 -5.49767 0.00431326
657 -5.44644 -5.49759 0.0043074
658 -5.34314 -5.49736 0.00430724
659 -5.34681 -5.49713 0.00430676
660 -5.39445 -5.49698 0.00430305
661 -5.37799 -5.4968 0.0043003
662 -5.4098 -5.49666 0.00429581
663 -5.44411 -5.49658 0.00429006
664 -5.47314 -5.49655 0.00428375
665 -5.47706 -5.49652 0.00427741
666 -5.51731 -5.49655 0.0042711
667 -5.44668 -5.49648 0.00426535
668 -5.32579 -5.49622 0.00426661
669 -5.3873 -5.49606 0.00426334
670 -5.5145 -5.49609 0.00425706
671 -5.59798 -5.49624 0.00425343
672 -5.57526 -5.49636 0.00424872
673 -5.60267 -5.49651 0.00424534
674 -5.63201 -5.49671 0.0042438
675 -5.64239 -5.49693 0.004243
676 -5.6418 -5.49714 0.00424213
677 -5.61284 -5.49732 0.00423931
678 -5.6201 -5.4975 0.00423692
679 -5.63958 -5.49771 0.00423585
680 -5.59305 -5.49785 0.00423194
681 -5.62106 -5.49803 0.00422959
682 -5.57198 -5.49814 0.00422478
683 -5.59236 -5.49827 0.00422084
684 -5.71112 -5.49858 0.00422613
685 -5.68976 -5.49886 0.00422916
686 -5.68692 -5.49914 0.00423187
687 -5.68223 -5.4994 0.0042341
688 -5.67224 -5.49966 0.00423539
689 -5.68995 -5.49993 0.00423824
690 -5.5591 -5.50002 0.00423296
691 -5.55493 -5.5001 0.00422758
692 -5.55174 -5.50017 0.00422213
693 -5.62775 -5.50036 0.00422005
694 -5.55808 -5.50044 0.00421479
695 -5.58349 -5.50056 0.00421042
696 -5.57642 -5.50067 0.00420578
697 -5.5898 -5.50079 0.00420169
698 -5.53754 -5.50085 0.004196
699 -5.50974 -5.50086 0.00419002
700 -5.50007 -5.50086 0.00418403
701 -5.52762 -5.5009 0.00417824
702 -5.54116 -5.50095 0.00417268
